42947	台中縣	神岡鄉	八德路	單 199號以下
42947	台中縣	神岡鄉	八德路	雙 238號以下
42943	台中縣	神岡鄉	八德路	單 201號以上
42943	台中縣	神岡鄉	八德路	雙 240號以上
42943	台中縣	神岡鄉	八德路九如巷	　  69號
42948	台中縣	神岡鄉	八德路九如巷	　 369號
42951	台中縣	神岡鄉	三民南路	全
42955	台中縣	神岡鄉	三民路	單 263號以下
42955	台中縣	神岡鄉	三民路	雙 150號以下
42951	台中縣	神岡鄉	三民路	　 152巷全
42955	台中縣	神岡鄉	三民路	雙 154號至 200號
42954	台中縣	神岡鄉	三民路	雙 202號至 640號
42954	台中縣	神岡鄉	三民路	單 265號以上
42952	台中縣	神岡鄉	三民路	　 642巷全
42954	台中縣	神岡鄉	三民路	雙 644號以上
42944	台中縣	神岡鄉	三和路	全
42946	台中縣	神岡鄉	三社東路	全
42944	台中縣	神岡鄉	三社路	全
42947	台中縣	神岡鄉	大圳路	連  26之  11號以下
42948	台中縣	神岡鄉	大圳路	連  27號至  53號
42952	台中縣	神岡鄉	大圳路	連  55號至  88號
42954	台中縣	神岡鄉	大圳路	連  90號至 220號
42949	台中縣	神岡鄉	大明路	單  97號以下
42949	台中縣	神岡鄉	大明路	雙  98號以下
42942	台中縣	神岡鄉	大明路	　  90巷全
42942	台中縣	神岡鄉	大明路	單  99號至 179號
42942	台中縣	神岡鄉	大明路	雙 100號以上
42949	台中縣	神岡鄉	大明路	　 181巷全
42942	台中縣	神岡鄉	大明路	單 183號至 189號
42949	台中縣	神岡鄉	大明路	　 191巷全
42942	台中縣	神岡鄉	大明路	單 193號以上
42946	台中縣	神岡鄉	大社街	全
42941	台中縣	神岡鄉	大洲路	全
42946	台中縣	神岡鄉	大富路	單 223號以下
42946	台中縣	神岡鄉	大富路	雙 154號以下
42944	台中縣	神岡鄉	大富路	雙 156號以上
42944	台中縣	神岡鄉	大富路	單 225號以上
42941	台中縣	神岡鄉	大裡街	全
42941	台中縣	神岡鄉	大漢街	全
42946	台中縣	神岡鄉	大豐北街	全
42946	台中縣	神岡鄉	大豐路	全
42950	台中縣	神岡鄉	中山路	單 239號以下
42946	台中縣	神岡鄉	中山路	雙 136之   2號以下
42947	台中縣	神岡鄉	中山路	雙 136之   5號至 238號
42947	台中縣	神岡鄉	中山路	雙 240號至 548號
42950	台中縣	神岡鄉	中山路	單 241巷至 609號
42943	台中縣	神岡鄉	中山路	雙 550號至 998號
42943	台中縣	神岡鄉	中山路	單 611號至 665號
42950	台中縣	神岡鄉	中山路	　 667巷全
42943	台中縣	神岡鄉	中山路	單 669號至 891號
42955	台中縣	神岡鄉	中山路	單 893巷至1191號
42952	台中縣	神岡鄉	中山路	雙1000號至1128號
42954	台中縣	神岡鄉	中山路	雙1130號至1458號
42954	台中縣	神岡鄉	中山路	單1221號至1351號
42955	台中縣	神岡鄉	中山路	單1353號至1387號
42955	台中縣	神岡鄉	中山路	雙1460號至1602號
42955	台中縣	神岡鄉	中山路	雙1604號至1668之   3號
42951	台中縣	神岡鄉	中山路	　1720巷全
42954	台中縣	神岡鄉	中平路	連  99號以下
42953	台中縣	神岡鄉	中平路	連 100號以上
42955	台中縣	神岡鄉	中正南街	全
42955	台中縣	神岡鄉	中正路	全
42954	台中縣	神岡鄉	中車路	連   4號以下
42952	台中縣	神岡鄉	中車路	連   5號至  86號
42946	台中縣	神岡鄉	中興路	全
42945	台中縣	神岡鄉	五權路	全
42952	台中縣	神岡鄉	六張路	連  15號以下
42952	台中縣	神岡鄉	六張路	連  16號至  26號
42954	台中縣	神岡鄉	六張路	連  28號至  42號
42947	台中縣	神岡鄉	文化街	單  61號以下
42947	台中縣	神岡鄉	文化街	雙  58號以下
42943	台中縣	神岡鄉	文化街	雙  60號至  78號
42943	台中縣	神岡鄉	文化街	單  63號至  65號
42943	台中縣	神岡鄉	文昌街	單全
42943	台中縣	神岡鄉	文昌街	雙 128號以下
42947	台中縣	神岡鄉	文昌街	雙 130號至 132號
42943	台中縣	神岡鄉	文昌街	雙 134號至 174號
42947	台中縣	神岡鄉	文昌街	　 176巷全
42943	台中縣	神岡鄉	文昌街	雙 178號以上
42943	台中縣	神岡鄉	文政街	全
42945	台中縣	神岡鄉	文賢街	全
42954	台中縣	神岡鄉	北庄路	全
42950	台中縣	神岡鄉	民生路	全
42944	台中縣	神岡鄉	民族路	全
42947	台中縣	神岡鄉	民權一街	全
42947	台中縣	神岡鄉	民權二街	全
42948	台中縣	神岡鄉	民權路	全
42949	台中縣	神岡鄉	光啟路	單 123號以下
42949	台中縣	神岡鄉	光啟路	雙 124號以下
42948	台中縣	神岡鄉	光啟路	連 125號至 185號
42948	台中縣	神岡鄉	光啟路	雙 186號至 290號
42948	台中縣	神岡鄉	光啟路	單 187號至 287號
42951	台中縣	神岡鄉	光復路	全
42955	台中縣	神岡鄉	圳岸路	連   5號以下
42951	台中縣	神岡鄉	圳岸路	連   6號以上
42954	台中縣	神岡鄉	圳前路	連  24號至  33之   1號
42952	台中縣	神岡鄉	圳前路	連  34號以上
42953	台中縣	神岡鄉	成功路	全
42953	台中縣	神岡鄉	成都路	全
42948	台中縣	神岡鄉	李洲路	全
42951	台中縣	神岡鄉	和平路	全
42954	台中縣	神岡鄉	和睦路	單  93號以下
42954	台中縣	神岡鄉	和睦路	雙  98號以下
42954	台中縣	神岡鄉	和睦路	　  95巷全
42952	台中縣	神岡鄉	和睦路	單  97號至 203號
42952	台中縣	神岡鄉	和睦路	雙 100號至 186號
42952	台中縣	神岡鄉	和睦路	　 188巷全
42952	台中縣	神岡鄉	和睦路	雙 190號至 380號
42952	台中縣	神岡鄉	和睦路	　 205巷全
42952	台中縣	神岡鄉	和睦路	單 207號至 415號
42953	台中縣	神岡鄉	和睦路	雙 382號以上
42953	台中縣	神岡鄉	和睦路	單 417號以上
42946	台中縣	神岡鄉	岸裡一街	全
42946	台中縣	神岡鄉	岸裡二街	全
42946	台中縣	神岡鄉	岸興街	全
42946	台中縣	神岡鄉	承德路	全
42942	台中縣	神岡鄉	東洲一街	全
42942	台中縣	神岡鄉	東洲二街	全
42942	台中縣	神岡鄉	東洲三街	全
42942	台中縣	神岡鄉	東洲路	全
42955	台中縣	神岡鄉	林厝路	全
42947	台中縣	神岡鄉	社口街	單 331號以下
42947	台中縣	神岡鄉	社口街	雙 328號以下
42943	台中縣	神岡鄉	社口街	雙 330號至 542號
42943	台中縣	神岡鄉	社口街	單 333號至 519號
42944	台中縣	神岡鄉	社南街	全
42949	台中縣	神岡鄉	前寮路	全
42952	台中縣	神岡鄉	厚生路	連  57號以下
42952	台中縣	神岡鄉	厚生路	連  59號以上
42954	台中縣	神岡鄉	神圳路	全
42955	台中縣	神岡鄉	神岡東街	全
42955	台中縣	神岡鄉	神岡路	單 161號以下
42955	台中縣	神岡鄉	神岡路	雙 160號以下
42955	台中縣	神岡鄉	神岡路	　 162巷全
42951	台中縣	神岡鄉	神岡路	單 163號至 213號
42951	台中縣	神岡鄉	神岡路	雙 164號至 212號
42955	台中縣	神岡鄉	神林路	連  20之   8號以下
42951	台中縣	神岡鄉	神林路	單  21號至  95號
42951	台中縣	神岡鄉	神林路	雙  22號至  92號
42942	台中縣	神岡鄉	神洲北路	全
42949	台中縣	神岡鄉	神洲路	單 129號以下
42949	台中縣	神岡鄉	神洲路	雙 128號以下
42942	台中縣	神岡鄉	神洲路	　 130巷全
42949	台中縣	神岡鄉	神洲路	　 131巷全
42942	台中縣	神岡鄉	神洲路	雙 132號至 698號
42942	台中縣	神岡鄉	神洲路	單 133號至 699號
42948	台中縣	神岡鄉	神洲路	連 701號以上
42955	台中縣	神岡鄉	神清路	單  51號以下
42955	台中縣	神岡鄉	神清路	雙  36號以下
42951	台中縣	神岡鄉	神清路	雙  38號至  70號
42951	台中縣	神岡鄉	神清路	單  55號至  75號
42951	台中縣	神岡鄉	神清路	雙  72號至 174號
42951	台中縣	神岡鄉	神清路	單  83號至 163號
42954	台中縣	神岡鄉	神清路	單 167號以上
42954	台中縣	神岡鄉	神清路	雙 176號以上
42946	台中縣	神岡鄉	崇德路	全
42953	台中縣	神岡鄉	崎溝路	全
42942	台中縣	神岡鄉	堤南路	連 199號以下
42948	台中縣	神岡鄉	堤南路	連 200號以上
42990	台中縣	神岡鄉	陽東營區	全
42990	台中縣	神岡鄉	陽東營區忠一路	全
42990	台中縣	神岡鄉	陽東營區忠七路	全
42990	台中縣	神岡鄉	陽東營區忠二路	全
42990	台中縣	神岡鄉	陽東營區忠三路	全
42990	台中縣	神岡鄉	陽東營區忠五路	全
42990	台中縣	神岡鄉	陽東營區忠六路	全
42990	台中縣	神岡鄉	陽東營區忠四路	全
42990	台中縣	神岡鄉	陽東營區勇一路	全
42990	台中縣	神岡鄉	陽東營區勇七路	全
42990	台中縣	神岡鄉	陽東營區勇九路	全
42990	台中縣	神岡鄉	陽東營區勇二路	全
42990	台中縣	神岡鄉	陽東營區勇八路	全
42990	台中縣	神岡鄉	陽東營區勇三路	全
42990	台中縣	神岡鄉	陽東營區勇五路	全
42990	台中縣	神岡鄉	陽東營區勇六路	全
42990	台中縣	神岡鄉	陽東營區勇四路	全
42953	台中縣	神岡鄉	新興路	全
42952	台中縣	神岡鄉	溝心路	全
42948	台中縣	神岡鄉	溪洲路	全
42953	台中縣	神岡鄉	溪頭路	全
42948	台中縣	神岡鄉	福民路	全
42954	台中縣	神岡鄉	福成路	全
42954	台中縣	神岡鄉	福庄街	連 120號以下
42952	台中縣	神岡鄉	福庄街	連 121號以上
42941	台中縣	神岡鄉	豐社一街	全
42941	台中縣	神岡鄉	豐社路	單 141號以下
42941	台中縣	神岡鄉	豐社路	雙 198號以下
42947	台中縣	神岡鄉	豐社路	單 143號以上
42947	台中縣	神岡鄉	豐社路	雙 200號以上
42945	台中縣	神岡鄉	豐洲路	單 465號以下
42945	台中縣	神岡鄉	豐洲路	雙 658號以下
42949	台中縣	神岡鄉	豐洲路	單 467號至1407巷
42949	台中縣	神岡鄉	豐洲路	雙 660號至1248號
42948	台中縣	神岡鄉	豐洲路	雙1250號以上
42948	台中縣	神岡鄉	豐洲路	單1409號以上
42945	台中縣	神岡鄉	豐原大道７段	全
42945	台中縣	神岡鄉	豐原大道８段	全
42951	台中縣	神岡鄉	庄前路	全
