84442	高雄縣	六龜鄉	二坡	全
84444	高雄縣	六龜鄉	二埔	全
84442	高雄縣	六龜鄉	三民路	全
84443	高雄縣	六龜鄉	大津路	全
84444	高雄縣	六龜鄉	大埔	全
84444	高雄縣	六龜鄉	中正路	全
84443	高雄縣	六龜鄉	中庄	全
84441	高雄縣	六龜鄉	仁愛巷	全
84441	高雄縣	六龜鄉	太平路	全
84441	高雄縣	六龜鄉	文興街	全
84444	高雄縣	六龜鄉	水冬瓜	全
84444	高雄縣	六龜鄉	水田	全
84441	高雄縣	六龜鄉	四維街	全
84441	高雄縣	六龜鄉	平和巷	全
84441	高雄縣	六龜鄉	民生路	全
84441	高雄縣	六龜鄉	民治路	全
84441	高雄縣	六龜鄉	光明巷	連  20號以下
84442	高雄縣	六龜鄉	光明巷	連  21號至  40號
84441	高雄縣	六龜鄉	光復路	連 201號以下
84441	高雄縣	六龜鄉	光復路	單 207號至 387號
84441	高雄縣	六龜鄉	光復路	雙 212號至 396號
84441	高雄縣	六龜鄉	光華街	全
84444	高雄縣	六龜鄉	合興	全
84444	高雄縣	六龜鄉	竹林	全
84443	高雄縣	六龜鄉	尾庄路	全
84441	高雄縣	六龜鄉	育樂巷	全
84443	高雄縣	六龜鄉	和平路	全
84441	高雄縣	六龜鄉	忠孝街	全
84441	高雄縣	六龜鄉	忠義街	全
84445	高雄縣	六龜鄉	東溪山莊	全
84441	高雄縣	六龜鄉	河邊巷	全
84444	高雄縣	六龜鄉	直瀨	全
84441	高雄縣	六龜鄉	長春街	全
84441	高雄縣	六龜鄉	信義巷	全
84444	高雄縣	六龜鄉	南橫路	全
84442	高雄縣	六龜鄉	紅水坑	全
84443	高雄縣	六龜鄉	草湳	全
84444	高雄縣	六龜鄉	頂濃路	全
84444	高雄縣	六龜鄉	勝利街	全
84442	高雄縣	六龜鄉	復興路	全
84441	高雄縣	六龜鄉	華中街	全
84441	高雄縣	六龜鄉	華北街	全
84441	高雄縣	六龜鄉	華南街	全
84441	高雄縣	六龜鄉	新民街	全
84442	高雄縣	六龜鄉	新威	全
84443	高雄縣	六龜鄉	新開路	全
84444	高雄縣	六龜鄉	新寶路	全
84442	高雄縣	六龜鄉	獅山巷	全
84444	高雄縣	六龜鄉	裕濃路	全
84441	高雄縣	六龜鄉	維新街	全
84444	高雄縣	六龜鄉	樣仔腳	全
84443	高雄縣	六龜鄉	興壟	連 139號至 162號
84445	高雄縣	六龜鄉	興壟巷	連 136號以下
84445	高雄縣	六龜鄉	舊潭	全
84442	高雄縣	六龜鄉	舊庄巷	全
84444	高雄縣	六龜鄉	寶來街	全
84444	高雄縣	六龜鄉	寶建路	全
