82941	高雄縣	湖內鄉	中山路１段	單 447號以下
82941	高雄縣	湖內鄉	中山路１段	雙 450號以下
82944	高雄縣	湖內鄉	中山路１段	單 449號至 887號
82945	高雄縣	湖內鄉	中山路１段	雙 452號至 948號
82942	高雄縣	湖內鄉	中山路２段	全
82942	高雄縣	湖內鄉	中正路１段	單 199號以下
82942	高雄縣	湖內鄉	中正路１段	雙 196號以下
82947	高雄縣	湖內鄉	中正路１段	雙 200號至 540號
82947	高雄縣	湖內鄉	中正路１段	單 205號至 513號
82946	高雄縣	湖內鄉	中正路２段	單 393號以下
82946	高雄縣	湖內鄉	中正路２段	雙 478號以下
82947	高雄縣	湖內鄉	中正路２段	單 397號至 689號
82947	高雄縣	湖內鄉	中正路２段	雙 480號至 700號
82943	高雄縣	湖內鄉	中華街	單  85號以下
82943	高雄縣	湖內鄉	中華街	雙  90號以下
82942	高雄縣	湖內鄉	中華街	雙  98號至 208號
82942	高雄縣	湖內鄉	中華街	單 135號至 251號
82943	高雄縣	湖內鄉	仁愛街	全
82941	高雄縣	湖內鄉	天佑路	全
82947	高雄縣	湖內鄉	充龍街	全
82944	高雄縣	湖內鄉	正義一路	全
82944	高雄縣	湖內鄉	正義二路	全
82941	高雄縣	湖內鄉	民生街	全
82944	高雄縣	湖內鄉	民族街	全
82945	高雄縣	湖內鄉	民權路	全
82946	高雄縣	湖內鄉	成功街	全
82946	高雄縣	湖內鄉	自強街	全
82943	高雄縣	湖內鄉	和平路	全
82945	高雄縣	湖內鄉	忠孝街	全
82941	高雄縣	湖內鄉	東方路	全
82947	高雄縣	湖內鄉	武功街	全
82945	高雄縣	湖內鄉	長春一街	全
82945	高雄縣	湖內鄉	長春二街	全
82945	高雄縣	湖內鄉	長春三街	全
82945	高雄縣	湖內鄉	長春五街	全
82945	高雄縣	湖內鄉	長春四街	全
82945	高雄縣	湖內鄉	長壽路	全
82943	高雄縣	湖內鄉	信義路	單 181號以下
82943	高雄縣	湖內鄉	信義路	雙 246號以下
82945	高雄縣	湖內鄉	信義路	單 241號至 275號
82945	高雄縣	湖內鄉	信義路	雙 354號至 420號
82942	高雄縣	湖內鄉	保生路	單  87號以下
82942	高雄縣	湖內鄉	保生路	雙  96號以下
82947	高雄縣	湖內鄉	保生路	單 101號至 293號
82947	高雄縣	湖內鄉	保生路	雙 116號至 466號
82946	高雄縣	湖內鄉	保生路	單 453號至 473號
82946	高雄縣	湖內鄉	保生路	雙 474號至 552號
82946	高雄縣	湖內鄉	建國街	全
82947	高雄縣	湖內鄉	清水街	全
82942	高雄縣	湖內鄉	湖中路	單 203號以下
82942	高雄縣	湖內鄉	湖中路	雙 212號以下
82947	高雄縣	湖內鄉	湖中路	單 205號至 451號
82947	高雄縣	湖內鄉	湖中路	雙 242巷至 460巷
82946	高雄縣	湖內鄉	湖中路	單 453號至 777號
82946	高雄縣	湖內鄉	湖中路	雙 468號至 890號
82943	高雄縣	湖內鄉	新興街	全
82944	高雄縣	湖內鄉	寧靖街	全
82942	高雄縣	湖內鄉	福生一街	全
82942	高雄縣	湖內鄉	福生二街	全
82942	高雄縣	湖內鄉	福生三街	全
82942	高雄縣	湖內鄉	福生五街	全
82942	高雄縣	湖內鄉	福生四街	全
82942	高雄縣	湖內鄉	福安路	全
82941	高雄縣	湖內鄉	環球路	全
