33642	桃園縣	復興鄉	三民村	全
33644	桃園縣	復興鄉	三光村	全
33644	桃園縣	復興鄉	下巴陵	全
33643	桃園縣	復興鄉	下宇內	全
33643	桃園縣	復興鄉	下奎輝	全
33643	桃園縣	復興鄉	下高遶	全
33644	桃園縣	復興鄉	下蘇樂	全
33644	桃園縣	復興鄉	上巴陵	全
33643	桃園縣	復興鄉	上宇內	全
33643	桃園縣	復興鄉	上奎輝	全
33643	桃園縣	復興鄉	上高遶	全
33643	桃園縣	復興鄉	大利幹	全
33642	桃園縣	復興鄉	大窩	全
33644	桃園縣	復興鄉	大灣	全
33641	桃園縣	復興鄉	中山路	全
33644	桃園縣	復興鄉	中巴陵	全
33641	桃園縣	復興鄉	中正路	全
33643	桃園縣	復興鄉	中奎輝	全
33643	桃園縣	復興鄉	中高遶	全
33641	桃園縣	復興鄉	仁愛路	全
33644	桃園縣	復興鄉	內奎輝	全
33644	桃園縣	復興鄉	比亞外	全
33642	桃園縣	復興鄉	水流東	全
33642	桃園縣	復興鄉	水管頭	全
33643	桃園縣	復興鄉	卡外	全
33644	桃園縣	復興鄉	卡拉	全
33643	桃園縣	復興鄉	卡普	全
33644	桃園縣	復興鄉	卡義蘭	全
33644	桃園縣	復興鄉	色霧鬧	全
33643	桃園縣	復興鄉	志繼	全
33643	桃園縣	復興鄉	佳志	全
33641	桃園縣	復興鄉	忠孝路	全
33644	桃園縣	復興鄉	抬耀	全
33642	桃園縣	復興鄉	枕頭山	全
33644	桃園縣	復興鄉	武道能敢	全
33643	桃園縣	復興鄉	金暖	全
33643	桃園縣	復興鄉	長興村	全
33644	桃園縣	復興鄉	哈嘎灣	全
33643	桃園縣	復興鄉	奎輝	全
33643	桃園縣	復興鄉	奎輝村	全
33644	桃園縣	復興鄉	洞口	全
33644	桃園縣	復興鄉	砂崙子	全
33643	桃園縣	復興鄉	庫志	全
33644	桃園縣	復興鄉	高坡	全
33644	桃園縣	復興鄉	高義	全
33644	桃園縣	復興鄉	高義村	全
33644	桃園縣	復興鄉	高義蘭	全
33643	桃園縣	復興鄉	高遶坪	全
33642	桃園縣	復興鄉	基國派	全
33644	桃園縣	復興鄉	雪霧鬧	全
33644	桃園縣	復興鄉	華陵村	全
33642	桃園縣	復興鄉	圓山	全
33643	桃園縣	復興鄉	新柑坪	全
33644	桃園縣	復興鄉	爺享	全
33643	桃園縣	復興鄉	義盛村	全
33643	桃園縣	復興鄉	義興	全
33641	桃園縣	復興鄉	詩朗	全
33644	桃園縣	復興鄉	嘎色鬧	全
33644	桃園縣	復興鄉	嘎拉賀	全
33641	桃園縣	復興鄉	澤仁村	　   1鄰
33643	桃園縣	復興鄉	澤仁村	　   2鄰至   6鄰
33641	桃園縣	復興鄉	澤仁村	　   7鄰至  17鄰
33642	桃園縣	復興鄉	澤仁村	　  18鄰至  20鄰
33643	桃園縣	復興鄉	頭角	全
33643	桃園縣	復興鄉	霞雲村	全
33642	桃園縣	復興鄉	霞雲坪	全
33644	桃園縣	復興鄉	斷匯	全
33642	桃園縣	復興鄉	羅浮村	　   1鄰
33643	桃園縣	復興鄉	羅浮村	　   2鄰至   5鄰
33644	桃園縣	復興鄉	羅浮村	　   6鄰至   8鄰
33644	桃園縣	復興鄉	蘇樂	全
33644	桃園縣	復興鄉	鐵力庫	全
