43348	台中縣	沙鹿鎮	七賢南路	全
43352	台中縣	沙鹿鎮	七賢路	單  11號以下
43352	台中縣	沙鹿鎮	七賢路	雙  20號以下
43348	台中縣	沙鹿鎮	七賢路	單  13號以上
43348	台中縣	沙鹿鎮	七賢路	雙  22號以上
43349	台中縣	沙鹿鎮	三民路	單  99號以下
43349	台中縣	沙鹿鎮	三民路	雙 120號以下
43341	台中縣	沙鹿鎮	三民路	單 101號以上
43346	台中縣	沙鹿鎮	三民路	雙 122號以上
43353	台中縣	沙鹿鎮	大同街	全
43353	台中縣	沙鹿鎮	大同街明光巷	全
43353	台中縣	沙鹿鎮	大同街賢德巷	全
43350	台中縣	沙鹿鎮	大新街	全
43348	台中縣	沙鹿鎮	中山路	單  27號以下
43348	台中縣	沙鹿鎮	中山路	雙  26號以下
43349	台中縣	沙鹿鎮	中山路	雙  28號至 118號
43349	台中縣	沙鹿鎮	中山路	單  29號至 127號
43352	台中縣	沙鹿鎮	中山路	雙 120號至 216號
43352	台中縣	沙鹿鎮	中山路	單 129號至 323號
43353	台中縣	沙鹿鎮	中山路	　 218巷全
43352	台中縣	沙鹿鎮	中山路	雙 220號至 296號
43350	台中縣	沙鹿鎮	中山路	雙 298號至 376號
43350	台中縣	沙鹿鎮	中山路	單 325號至 415號
43344	台中縣	沙鹿鎮	中山路	雙 378號以上
43344	台中縣	沙鹿鎮	中山路	單 417號至 623號
43305	台中縣	沙鹿鎮	中山路	　 625號
43344	台中縣	沙鹿鎮	中山路	單 627號以上
43344	台中縣	沙鹿鎮	中山路中峰南巷	全
43344	台中縣	沙鹿鎮	中山路中峰巷	全
43341	台中縣	沙鹿鎮	中山路永安巷	全
43352	台中縣	沙鹿鎮	中山路永和巷	全
43344	台中縣	沙鹿鎮	中山路田尾巷	全
43344	台中縣	沙鹿鎮	中山路安利巷	全
43349	台中縣	沙鹿鎮	中山路和安巷	全
43344	台中縣	沙鹿鎮	中山路松蔭巷	全
43341	台中縣	沙鹿鎮	中山路金星一巷	全
43341	台中縣	沙鹿鎮	中山路金星二巷	全
43349	台中縣	沙鹿鎮	中山路紅竹巷	全
43344	台中縣	沙鹿鎮	中山路華美巷	全
43352	台中縣	沙鹿鎮	中山路舞台巷	全
43353	台中縣	沙鹿鎮	中正街	全
43353	台中縣	沙鹿鎮	中正街正平巷	全
43350	台中縣	沙鹿鎮	中正街育才巷	全
43353	台中縣	沙鹿鎮	中正街育英巷	全
43353	台中縣	沙鹿鎮	中正街美秀巷	全
43346	台中縣	沙鹿鎮	中清路	單  41號以下
43346	台中縣	沙鹿鎮	中清路	雙  42號以下
43348	台中縣	沙鹿鎮	中清路	單  43號以上
43348	台中縣	沙鹿鎮	中清路	雙  44號以上
43348	台中縣	沙鹿鎮	中清路仁愛巷	全
43348	台中縣	沙鹿鎮	中清路安樂巷	全
43346	台中縣	沙鹿鎮	中清路忠孝巷	全
43346	台中縣	沙鹿鎮	中清路信義巷	全
43391	台中縣	沙鹿鎮	中棲路	單 303號以下
43391	台中縣	沙鹿鎮	中棲路	雙   4號以下
