73242	台南縣	白河鎮	一心街	全
73242	台南縣	白河鎮	七賢街	全
73242	台南縣	白河鎮	九龍街	全
73242	台南縣	白河鎮	九龍橫巷	全
73242	台南縣	白河鎮	二聖街	全
73241	台南縣	白河鎮	八德街	全
73241	台南縣	白河鎮	八德橫巷	全
73242	台南縣	白河鎮	十全西街	全
73242	台南縣	白河鎮	十全東街	全
73241	台南縣	白河鎮	十全街	單 159號以下
73241	台南縣	白河鎮	十全街	雙 178號以下
73242	台南縣	白河鎮	十全街	單 161號以上
73242	台南縣	白河鎮	十全街	雙 180號以上
73241	台南縣	白河鎮	三民西巷	全
73241	台南縣	白河鎮	三民路	單 379號以下
73241	台南縣	白河鎮	三民路	雙 406號以下
73242	台南縣	白河鎮	三民路	單 381號至 599號
73242	台南縣	白河鎮	三民路	雙 408號至 500號
73253	台南縣	白河鎮	三民路	雙 502號以上
73251	台南縣	白河鎮	三角潭	全
73252	台南縣	白河鎮	三重溪	全
73254	台南縣	白河鎮	三間厝	全
73242	台南縣	白河鎮	三義街	全
73251	台南縣	白河鎮	下山仔腳	全
73257	台南縣	白河鎮	大仙寺	全
73253	台南縣	白河鎮	大竹里	全
73252	台南縣	白河鎮	大林里	全
73242	台南縣	白河鎮	大德街	全
73242	台南縣	白河鎮	中山路	單 157號以下
73259	台南縣	白河鎮	中山路	　   2附號全
73257	台南縣	白河鎮	中山路	雙   4號至  92號
73256	台南縣	白河鎮	中山路	雙  94號至 196號
73258	台南縣	白河鎮	中山路	單 159號以上
73258	台南縣	白河鎮	中山路	雙 198號以上
73241	台南縣	白河鎮	中正路	單  13號以下
73241	台南縣	白河鎮	中正路	雙  40號以下
73242	台南縣	白河鎮	中正路	單  15號至 599號
73242	台南縣	白河鎮	中正路	雙  46號至 230號
73253	台南縣	白河鎮	中正路	連 601號以上
73241	台南縣	白河鎮	中興街	單   7號以下
73241	台南縣	白河鎮	中興街	雙  14號以下
73242	台南縣	白河鎮	中興街	雙  16號至  38號
73242	台南縣	白河鎮	中興街	單  29號至  31號
73255	台南縣	白河鎮	五汴頭	全
73242	台南縣	白河鎮	五福街	全
73258	台南縣	白河鎮	仁德街	全
73256	台南縣	白河鎮	內角里	全
73242	台南縣	白河鎮	六合街	全
73252	台南縣	白河鎮	六溪里	全
73241	台南縣	白河鎮	文化街	全
73241	台南縣	白河鎮	文明街	全
73257	台南縣	白河鎮	木屐寮	全
73255	台南縣	白河鎮	水火洞	全
73255	台南縣	白河鎮	火山	全
73257	台南縣	白河鎮	仙草里	全
73251	台南縣	白河鎮	北埔	全
73242	台南縣	白河鎮	四維街	全
73241	台南縣	白河鎮	外角里	全
73241	台南縣	白河鎮	市場一巷	全
73241	台南縣	白河鎮	市場二巷	全
73241	台南縣	白河鎮	市場二樓	全
73241	台南縣	白河鎮	市場三巷	全
73241	台南縣	白河鎮	市場五巷	全
73241	台南縣	白河鎮	市場六巷	全
73241	台南縣	白河鎮	市場四巷	全
73242	台南縣	白河鎮	平等街	全
73242	台南縣	白河鎮	民安街	全
73242	台南縣	白河鎮	民安路	全
73253	台南縣	白河鎮	民享街	全
73241	台南縣	白河鎮	民智街	全
73253	台南縣	白河鎮	玉豐里	全
73251	台南縣	白河鎮	甘宅里	全
73257	台南縣	白河鎮	白水溪	全
73257	台南縣	白河鎮	白河水庫	全
73241	台南縣	白河鎮	白河里	全
73252	台南縣	白河鎮	石廟仔	全
73241	台南縣	白河鎮	光明街	連  79號以下
73258	台南縣	白河鎮	光華街	全
73258	台南縣	白河鎮	光華路	全
73241	台南縣	白河鎮	安和街	全
73254	台南縣	白河鎮	竹門里	全
73254	台南縣	白河鎮	竹圍仔	全
73258	台南縣	白河鎮	自立街	全
73242	台南縣	白河鎮	西安街	全
73252	台南縣	白河鎮	西勢尾	全
73252	台南縣	白河鎮	弄仔內	全
73255	台南縣	白河鎮	汴頭里	全
73253	台南縣	白河鎮	秀祐里	全
73258	台南縣	白河鎮	和平街	全
73255	台南縣	白河鎮	坪頂	全
73257	台南縣	白河鎮	岩前	全
73242	台南縣	白河鎮	忠孝北街	全
73242	台南縣	白河鎮	忠孝西街	全
73242	台南縣	白河鎮	忠孝街	全
73242	台南縣	白河鎮	昇平街	全
73242	台南縣	白河鎮	昇平橫巷	全
73254	台南縣	白河鎮	昇安里	全
73257	台南縣	白河鎮	杭內	全
73251	台南縣	白河鎮	枋子林	全
73255	台南縣	白河鎮	林子內	全
73252	台南縣	白河鎮	河東里	全
73254	台南縣	白河鎮	芭蕉宅	全
73257	台南縣	白河鎮	虎山里	全
73258	台南縣	白河鎮	長安路	全
73258	台南縣	白河鎮	長榮街	全
73241	台南縣	白河鎮	南昌街	全
73255	台南縣	白河鎮	南寮	全
73257	台南縣	白河鎮	姜仔崙	全
73258	台南縣	白河鎮	客庄內	全
73241	台南縣	白河鎮	建國街	全
73255	台南縣	白河鎮	洪溪州	全
73253	台南縣	白河鎮	崁頂	全
73252	台南縣	白河鎮	崁頭里	全
73256	台南縣	白河鎮	草店里	全
73242	台南縣	白河鎮	國光路	全
73242	台南縣	白河鎮	國泰路	全
73254	台南縣	白河鎮	埤子頭	全
73251	台南縣	白河鎮	埤斗仔	全
